5.655948553054662709e-01,-8.027679923267555528e-01,5.223759214294327879e-01,-1.614533149168483617e-01,6.670420420420419827e-01,-5.512725154148662154e-01,7.046648622830757880e-01,-2.024089364384100698e-01
1.099356913183279882e+00,1.373601126882217249e+00,2.858886704484427943e-01,4.213880769739118959e-01,-1.974474474474476049e-01,-1.038520172840704803e-01,2.294220665499121514e-01,7.099287073899175349e-01
-1.282958199356912798e-01,-6.859790040349815765e-01,-1.814379212732605273e+00,-1.575484214657652426e+00,1.156156156156155967e+00,1.251110355877069313e+00,-6.452794141060337330e-01,1.059176983666992644e+00
-8.202572347266881003e-01,-2.494005277866354897e-01,2.698826105409881104e-01,-4.294938863390779238e-01,3.543543543543543062e-01,-3.634237995824634027e-01,4.055086769622665011e-01,-8.322010761985305927e-02
-1.061093247588432500e-02,4.126980141462888163e-01,-1.523227431917672847e+00,2.188884326246215650e+00,1.262387387387387205e+00,1.252213429140165868e+00,-3.588600541315076220e-01,1.739942547847761478e+00
-3.495176848874598785e-01,7.095872869205835931e-01,2.032045054094554770e-01,-5.300658533952282148e-02,1.565690690690690889e+00,-7.774336068359468666e-01,2.439102053813085869e-01,-1.621328873982158525e-02
-1.109324758842444719e-01,9.156269537772400158e-01,4.371611288383708271e-01,-4.732152135770793522e-01,-5.968468468468469679e-01,-4.813361169102296500e-01,8.067186753701635071e-01,-1.565257600374991842e-01
1.104501607717041756e+00,-5.118013794765823299e-01,1.416768966559489584e-01,-6.468090816543761168e-01,6.306306306306300180e-02,-6.982997523911248505e-01,5.874860690972768529e-01,9.159405968816210220e-02
4.279742765273309990e-01,3.496247492260217693e-01,3.309980096008738326e-01,7.843182756035718683e-02,6.193693693693679003e-02,-5.249385832888283643e-01,8.520936156662949346e-01,1.170736774761592436e+00
4.276527331189703546e-02,8.232366728852754667e-01,-9.781056096108597941e-02,2.197578346572284236e-01,1.347597597597597785e+00,1.055299315434288648e-01,-5.901926444833626162e-01,8.688133628511973683e-02
6.639871382636655106e-01,-7.380275041617808673e-01,-1.886858000666121471e-01,-9.972637596467101018e-01,-1.659159159159160069e-01,1.154420546681555748e-01,1.380353446903358483e-01,-2.068885573935600186e-01
8.681672025723409167e-03,1.273407035983397995e+00,3.790693091291167938e-01,1.062512800903202097e-02,1.963213213213213792e-01,-1.352507646744672276e-01,1.658971501353287969e-01,6.989272853382989814e-02
-3.372990353697749022e-01,-2.205957310045773001e-01,-5.228901211503403368e-02,-8.825717027143464843e-01,1.074324324324324564e+00,-1.194775938243433311e+00,6.927240885209354770e-01,-4.348880886549419400e-01
5.848874598070740172e-01,-1.021224454951075999e-01,2.388840166222497285e-01,-8.552466298942328071e-02,1.617867867867867071e-01,6.148468223527718546e-02,-4.808151568221654543e-02,2.627216611083134645e-01
4.823151125401933977e-03,2.993670075602546388e-01,-1.016528227599245326e+00,9.232117327403467355e-01,9.215465465465464412e-01,1.544706510656892018e+00,-9.065435440216519369e-01,1.338750431524572404e+00
-4.440514469453376023e-01,1.561244090020011521e+00,-7.490657554141033625e-01,1.051817047221333734e+00,-1.501501501501544640e-03,1.035389619847550513e+00,-1.329406145518228888e+00,-4.230556057021420124e-01
2.929260450160770524e-01,-1.994440915265387471e-01,-7.763544620902537163e-01,-6.632467025377822845e-01,-1.011636636636636721e+00,4.495256590765644433e-01,-3.324311415379716528e-01,-1.432059821182552206e-01
-5.437299035369775879e-01,1.173283249679219625e-02,7.268701757256305906e-02,-6.272064216897495215e-02,-4.744744744744745502e-01,-5.282322668348487116e-04,1.843655468874384196e-01,6.407023478103888170e-01
3.411575562700963626e-01,-3.050014186462849386e-01,3.737254566576913017e-01,-3.960586838804973364e-02,-4.076576576576577127e-01,-4.594843909307180785e-01,3.653876771214769614e-01,1.207065284521173926e-01
-4.533762057877813861e-02,-6.692495235608272308e-01,4.193596194922066256e-01,-1.431027472377794929e-01,6.460210210210212134e-01,-5.176598533767052812e-01,8.826619964973722032e-01,1.298436376650482726e+00
-4.954983922829582221e-01,-1.152207940903966277e+00,-1.708689922163548536e+00,1.654792809499355144e+00,1.444444444444444642e+00,8.355935330387921356e-01,-1.028498646712306258e-01,-2.443699107813049887e-01
-7.533762057877814167e-01,-7.128283287342410679e-01,-2.374512692180818174e+00,-2.676001699051901106e+00,8.960210210210212134e-01,3.997459824246247795e+00,-2.702595128164303251e+00,1.753905891220969071e+00
4.919614147909961294e-02,-1.519684031064587049e-01,-2.944607197627457484e+00,-3.191702290592358437e+00,-2.327327327327327611e-01,4.213537893868038786e+00,-1.500716446425728545e+00,4.944482978137142992e-01
-8.504823151125402436e-01,1.003136087097349138e+00,-1.671523056386142736e+00,1.258211495639873778e+00,-3.262012012012013851e-01,3.687705976598532498e+00,-1.665817544976914366e+00,1.282823580086209780e-01
1.723151125401929384e+00,3.027416281037594858e-01,4.192703782183299088e-01,8.847378929940332565e-03,-8.490990990990991971e-01,-2.184240423362625305e-01,4.749243750995058577e-01,1.604178108006245829e+00
-1.842443729903537608e-01,-5.166885531565506007e-01,1.978117827166213372e-01,-4.159559537946669883e-01,-9.962462462462464696e-01,2.336728649803370972e-01,1.074669638592578580e-01,-5.321576862048330719e-02
6.183279742765271925e-01,3.895738286124634797e-01,1.230275952079561419e-01,-3.093475095874350655e-01,-4.410660660660661869e-01,-1.339449434383647830e+00,7.753542429549432624e-01,1.625876905438318198e+00
8.520900321543398159e-02,2.419582842665850275e-01,-4.950128470250508839e-02,1.377997681460055301e-01,1.989489489489478999e-02,-5.532456182939256978e-02,-3.026588122910365275e-01,-3.855058418133850973e-01
-3.090032154340836557e-01,-3.622896197776868110e-01,3.434514168911421694e-01,-7.006339158606091910e-01,-2.680180180180181115e-01,-4.767218526969946857e-01,8.393567903200125357e-01,1.073538121434973180e-01
-7.347266881028938768e-01,3.343445477531404864e-01,2.459383268429784775e-01,8.164630461256271177e-02,-3.190690690690691778e-01,-5.571529834441908413e-01,4.849546250597032149e-01,3.478800662568364704e-02
3.739549839228296091e-01,1.681971139963893469e+00,-2.045116775925254426e+00,2.278601127387526404e+00,9.654654654654655221e-01,1.643291741515754412e+00,-5.390861327814039372e-01,6.628774850272849406e-01
-9.035369774919618790e-02,5.709134826636400595e-01,-3.448669534782052182e+00,-3.756255668971418160e+00,5.626876876876878431e-01,4.524526872845559211e+00,-6.543544021652599740e-01,9.792127091508546766e-01
-4.147909967845666429e-02,-8.954897091649570706e-01,2.274398856436820049e-01,-6.749846893630674360e-01,1.989489489489478999e-02,-1.481924552119240623e-01,5.365387677121484511e-02,1.007179935453425212e+00
1.225080385852088949e-01,-1.226112130806719797e-01,-2.794526747681453926e-01,-7.160161874042139107e-01,-4.748498498498499032e-01,1.947025294945865959e+00,-4.663270179907654800e-01,7.549858903341661875e-01
-5.610932475884244930e-01,1.135951509916713897e+00,5.258244592270963080e-01,-4.497432756792423825e-01,-6.914414414414414845e-01,-4.842646987425352489e-01,6.612004457888864817e-01,2.566229916292150914e-01
-2.163987138263666343e-01,-1.132004409102437686e-01,2.876479984191546158e-01,-4.767132022588106699e-02,1.296546546546546885e+00,-7.717939505753264040e-01,6.373188982646074141e-01,-3.080246151117530529e-01
-2.466237942122186111e-01,1.203544355922032016e+00,5.238760247474552045e-01,-4.366755083282802263e-01,9.151651651651653285e-01,-5.373675778025925887e-01,8.457252029931536796e-01,1.388986542767647991e+00
1.630225080385851177e-01,-2.723298691581276243e-01,2.609032385552061822e-02,3.188920648020817095e-01,7.721471471471471615e-01,6.371024906539788368e-01,-1.816589715013533501e-01,5.067444519388585040e-06
-9.919614147909967539e-01,8.329447330559647256e-01,-1.794833248961374972e-01,-3.399818996489902684e-02,5.236486486486487957e-01,3.515696460649608834e-01,-3.544021652603085437e-01,-2.402982191099667653e-01
-3.360128617363345449e-01,-2.538297172499854870e-01,3.159842276672384931e-01,-5.529495803321625713e-01,-4.898648648648649129e-01,-3.372763023741321975e-01,8.106989332908766110e-01,4.094064438891368285e-01
-2.967845659163986793e-01,1.030313834688789232e+00,1.148237723880062705e-01,2.298431807381594028e-01,6.355105105105105512e-01,-3.295314851677428880e-01,4.260468078331471342e-01,5.682201551271451878e-01
-5.778135048231511917e-01,-2.384530980472897577e-01,3.247681187673868153e-01,3.368138337532201876e-02,-9.598348348348351156e-01,-6.020138855173082781e-01,8.067186753701635071e-01,5.048466939675239074e-01
1.516720257234726477e+00,1.338298176851206445e-01,-7.107854985054743446e-01,4.901673929340024105e-01,-3.243243243243245089e-01,6.119337767636063852e-01,-8.468396752109536019e-01,-2.852363171080094517e-01
6.977491961414790389e-02,1.726741105841056223e+00,2.749374912684319772e-01,-9.773483288452398943e-02,5.795795795795796179e-01,-3.909462543088799147e-01,2.392931061932813686e-01,-2.579329260374801369e-01
-7.160771704180064479e-01,1.638459626331078889e+00,-1.433153239484801889e+00,1.367156640679782376e+00,-2.289789789789787797e-02,2.653341748798368815e+00,-2.297245661518864779e+00,5.765713036951171100e-01
1.367524115755626823e+00,9.538525662432488783e-01,3.388151202340247137e-01,-6.618937164338876966e-02,-3.479729729729730270e-01,-8.124678351216194638e-01,1.045374940296130761e+00,-2.962681438267441014e-01
6.434083601286173515e-01,-1.162587912129300127e+00,1.522626115715123851e-01,-8.917974334630492939e-01,1.876876876876876765e-01,3.459144535611984317e-01,1.908931698774077867e-01,-4.377410599193643503e-01
4.749196141479099520e-01,9.964872811455631751e-01,4.305870216627881164e-01,-6.771296919409045545e-01,-8.888888888888890616e-01,-1.964324901684711688e-01,5.991084222257599956e-01,1.835613366651781098e+00
1.575562700964617396e-02,-2.409438894008291560e-02,3.743650191204742628e-01,-3.155928369424733648e-01,-2.725225225225225700e-01,-8.231334660387433777e-01,6.419359974526346324e-01,1.307263865003277958e+00
4.929260450160769524e-01,-8.807257442871239128e-01,4.190663981637546831e-01,-4.134840552454192020e-01,-2.755255255255256164e-01,-4.985347380686507290e-01,8.310778538449283825e-01,8.824447886083844894e-01
1.391318327974276681e+00,-1.316423404399560848e+00,8.184274731386431689e-02,1.091661025020658482e-01,7.113363363363364167e-01,-3.267660338884303406e-01,5.384492915140899338e-01,-2.197193269166818064e-01
-9.771704180064308964e-01,5.241307966766013404e-01,1.030609225741645624e-01,3.125236469886726876e-01,3.554804804804805318e-01,-5.012302762538233258e-01,2.553733481929629234e-01,-3.251779148099233629e-01
4.138263665594854590e-01,1.091227744201754835e-01,-2.606270155646338640e-02,1.802074578692638152e-01,1.801801801801801439e-01,-8.455367286498031154e-01,1.512498009871034998e-01,-2.133672852116133833e-01
1.582958199356913287e+00,3.480981351706265992e-01,1.638639771754819008e-01,1.946857208005723094e-01,-1.253753753753755473e-01,-4.488964412293052209e-01,1.843655468874384196e-01,-3.751429177712112817e-01
-6.627009646302250978e-01,1.824303796197022098e-01,1.659080273057050858e-01,-5.615416979017112675e-01,-9.421921921921927456e-02,2.191309413992330035e-01,5.444992835535705789e-02,7.191210517481099185e-01
-3.823151125401929584e-01,1.252245352991836924e+00,2.137668476104321313e-01,-1.250326643736864862e-01,-4.046546546546547218e-01,-2.446647570034471697e-01,-2.932654035981532292e-01,-1.560696900307531332e-01
6.524115755627010182e-01,-1.227030107942661541e+00,-1.069014845392149082e+00,1.344754177256313632e+00,-4.335585585585586821e-01,2.127385541583725281e+00,-1.866263333864033536e+00,-2.263678141261351029e-01
-9.372990353697748800e-01,-7.399357717310245386e-01,-2.300937511453958473e-01,1.637203990148729596e-02,6.719219219219217942e-01,-4.120134000097101512e-01,-4.107626174176127326e-02,1.116611399849876951e-01
9.733118971061094360e-01,9.996811184456656507e-01,4.531948110448825728e-01,-4.285353950648798094e-01,-1.137387387387387289e-01,-2.457056852939748515e-01,7.734437191530003641e-01,-1.317206191150342154e-01
-4.266881028938908083e-01,-5.857678391631744308e-01,3.659593410381841716e-01,-5.211962778252539064e-01,6.325075075075075048e-01,-1.149138224013204479e-01,4.811335774558189171e-01,-9.096316284549686715e-02
-2.511254019292604722e-01,1.375961352559970478e-02,-7.406239558638159082e-01,5.217854977243399084e-01,-4.020270270270270840e-01,2.878943535466331749e-01,-7.602292628562327126e-01,-3.037426244928597696e-01
6.781350482315113837e-01,-5.521521994039173542e-01,-7.720666313597024377e-01,-1.223350663528196325e+00,-2.533783783783783994e-01,5.701801233189312396e-02,-2.381786339754814186e-01,-3.449916228807789476e-01
-3.906752411575562522e-01,-4.444355168768689968e-01,2.435861818386570940e-02,6.597345887214835225e-02,7.593843843843846031e-01,-1.942030392775646527e-02,2.865785702913514407e-02,-2.035845835669109205e-01
-9.823151125401928807e-01,-9.271167332467911137e-02,-1.945177173144538418e+00,-1.111538116171160162e+00,-2.038288288288289118e-01,1.526140700101956460e+00,-4.609138672185953411e-01,1.540553808342913500e-01
5.823151125401928585e-01,-4.735215320375525394e-01,-2.483882122901169831e-01,3.696880665818487177e-01,7.102102102102104686e-01,-6.110093702966451490e-01,-2.341983760547682314e-01,1.367576589673181742e-01
1.458842443729903238e+00,-2.476127823796615141e-02,-7.496861947467698961e-01,1.055955711649503082e+00,-3.941441441441442262e-01,5.896470359761131208e-01,-7.207451042827572874e-01,-3.850244345840420634e-01
-6.012861736334403073e-02,-7.326743114543775304e-02,-2.083996224244198392e-01,4.270845419571988044e-01,8.220720720720711694e-02,4.748497353983588964e-01,-2.439102053813085869e-01,-2.975071340117375063e-01
-5.771704180064309853e-01,-2.508970113014635239e-01,1.252819997694601395e-01,-4.349441704056234426e-01,5.810810810810809190e-01,-3.817565664902655698e-01,6.280846998885522003e-01,-1.919801356174840601e-01
6.286173633440512720e-01,-6.255501962251452941e-01,-8.541898512486075790e-01,2.588622607681450027e-01,3.851351351351350871e-01,2.116191678399766407e-01,-3.547205858939655454e-01,-2.297072600644199658e-01
6.369774919614148434e-01,2.379408788576507783e-01,-5.540310761488352886e-01,8.403476397404607834e-01,-1.042042042042042205e+00,8.227916686896150633e-01,-1.472058589396591843e+00,-4.171596340038196682e-01
-5.546623794212218739e-01,8.456437515536059379e-01,3.610022007535692613e-03,1.222036017075269765e-01,-8.213213213213215180e-01,1.346293149487789442e-01,-3.666613596561058008e-01,-2.823580086209899476e-02
-2.279742765273312377e-01,7.194269171184154432e-01,-2.151330890176394450e-01,7.025872201836066422e-01,3.006756756756757132e-01,3.997009273195126777e-01,-5.476834898901443704e-01,2.207378832650807449e-02
2.279742765273310712e-01,3.157409476557183070e-01,-2.202134672519054023e-02,-1.722560160461528850e-02,1.557057057057056992e+00,1.275525561975044408e-01,6.830122591943944832e-02,7.273429804808370092e-01
3.128617363344051161e-01,-4.732001396048379771e-01,5.247535639405760399e-01,-1.876372786515742852e-01,-7.334834834834835782e-01,-4.903937466621352548e-01,9.756408215252343474e-01,1.140808447430013750e+00
-7.662379421221865439e-01,3.580311700442164735e-01,3.500998917949554867e-01,-2.330647203576429241e-04,-5.379129129129129883e-01,-4.402893625285236312e-01,2.838719949052699310e-01,1.358936596767603922e+00
2.265916398713826219e+00,1.246369897581270703e+00,4.375499658174049622e-01,-2.429694665037567813e-01,-1.509009009009009694e-01,-4.679516434432198779e-01,9.383856073873581005e-01,-4.327724305680922257e-01
-9.163987138263673948e-02,-1.139681670838909477e+00,-6.395624627829359365e-01,-1.318671107339924653e+00,1.327702702702702853e+00,1.665127931252123883e+00,-6.459162553733477363e-01,1.539593527606487600e+00
-4.601286173633440946e-01,6.340470086650400183e-02,-1.094644089332639902e+00,-1.648275068834807566e+00,-4.939939939939941294e-01,4.841947856483953538e-01,3.254258875975163945e-01,-3.539052577904042152e-01
-4.511254019292605943e-01,1.244190455146924473e-01,2.750437308801899072e-01,-6.190330134662980210e-01,3.141891891891891997e-01,-1.457144244307423120e-01,1.200445788887121445e-01,2.246398155450194944e-01
1.485209003215434143e+00,4.139936273906685837e-02,4.119292210458546655e-01,2.638474243321584436e-02,2.293543543543543339e-01,-1.755983881147739900e-01,5.702913548797959864e-01,1.453672472057794485e+00
-6.401929260450162085e-01,-6.785106473797728466e-01,-2.790978344648737952e-01,-8.296165732221751909e-01,-7.601351351351353092e-01,1.646088265281351548e+00,-6.256965451361248265e-01,1.563301566790502362e+00
-2.054662379421222373e-01,6.822759605992962939e-01,-1.202802388478951823e+00,1.237617049440997929e+00,1.730105105105105290e+00,5.739608680875853963e+00,-1.705779334500875599e+00,8.212376599808071109e-01
-1.148874598070739550e+00,1.168010405080008862e+00,-4.511932567593624488e-01,8.140486570528309151e-01,-6.858108108108108558e-01,-5.015099286303816017e-02,-4.666454386244224817e-01,-6.295793070903059341e-02
2.016077170418005826e-01,9.867450730288974681e-01,4.024653964304553688e-01,-1.763674391433711353e-01,-5.217717717717727105e-02,-1.447977860853522647e-01,1.549116382741596298e-01,-1.708184873044679974e-01
1.124437299035369708e+00,4.684294706817272724e-02,-4.142824284462935935e+00,-4.266988248896979030e+00,8.378378378378377178e-01,5.176683983104334530e+00,-1.197102372233720180e+00,1.241658194532861081e+00
1.885852090032154482e+00,-5.263353478947538910e-01,-2.766012035885616616e-01,2.790430423118406278e-01,1.134009009009009361e+00,-5.524299655289605093e-01,2.708167489253297533e-01,-3.882042560199657766e-01
-2.363344051446945593e-01,-3.133576218968679994e-01,-1.053010910276929613e+00,1.078384407465739159e+00,-5.457957957957958461e-01,4.691712385298829058e-01,-4.355994268428592942e-01,-3.800684738440684995e-01
4.459807073954983880e-01,-7.976859744844537747e-01,2.553044110155604507e-01,-6.558229353845719256e-01,-7.338588588588589312e-01,1.425527989513036276e-01,1.017353924534306897e-01,-1.917521006141110207e-01
5.733118971061091917e-01,6.723630127527514544e-01,-8.424971195785263545e-01,1.318388604648581985e+00,-2.890390390390391029e-01,8.664795844054959950e-01,-4.486546728227987502e-01,-2.639885222381636032e-01
2.672025723472669090e-01,-6.465009654327384669e-02,-3.220107758838206102e+00,-3.539362209816767191e+00,2.259759759759759068e-01,1.821111812399864194e+00,-6.132781404234994849e-01,3.990283175134048954e-01
4.919614147909961294e-02,-1.247131195906263867e+00,-3.709356044529270591e-01,5.263035229094549239e-01,9.534534534534527817e-02,1.325194931300675005e+00,-4.720585893965926205e-01,2.907953037457916556e-01
-8.877813504823151014e-01,5.854062726763703539e-01,-2.766649473556163086e-01,6.087135937268259855e-01,8.513513513513514264e-01,-3.950866631062776024e-01,1.510905906702753321e-01,-7.775993615019911875e-02
-1.061093247588432500e-02,-1.020119668463619622e-01,-6.871535592660330538e-01,6.906777138671492677e-01,1.024774774774774577e-01,-6.940039811623052168e-01,1.170195828689700457e-01,5.496783756306591329e-01
4.710610932475884916e-01,7.725671471650926714e-01,-4.089991325535700106e-01,6.122226807285744421e-01,1.475225225225225423e-01,1.097247171918241532e-01,-2.139786658175453493e-01,-3.947539280612907819e-01
2.347266881028930302e-02,-3.504302390105129561e-01,3.621920844052466115e-02,2.709271435648409332e-01,2.785285285285284962e-01,2.218963926785454399e-01,-3.532876930425092876e-01,-3.202118191809110170e-01
-3.726688102893890853e-01,7.712614904071890543e-01,-6.872959203457885691e-01,8.563393099468190606e-01,6.272522522522524513e-01,1.285391076370346330e-01,-4.844769941092180732e-01,-4.826740904728883674e-02
-6.527331189710623705e-02,1.700778623385818644e+00,-1.685682671841244040e-01,-7.258916743430047225e-01,-3.145645645645647748e-01,4.246909744137497000e-01,-4.766756885846198388e-01,-4.311584494886632757e-01
1.114147909967845518e+00,3.917673319657415942e-01,5.359958396568036409e-01,-4.796159174123560409e-01,-9.354354354354356138e-01,-4.072903820944797082e-01,1.092023563126889529e+00,4.348627514323449850e-02
-6.254019292604501290e-01,4.586772190515408520e-01,-1.140055148982463740e+00,5.593623914256398155e-01,8.641141141141140958e-01,3.677739476622809423e-01,-1.036140741920076325e+00,3.658340221890726274e-01
-4.311897106109324751e-01,3.713086949207440868e-01,-1.092213327015617796e+00,1.093794929278478323e+00,1.866366366366366547e+00,3.886158178375491712e-01,-8.952396115268265175e-01,-3.275342765114445664e-01
1.553054662379421413e-01,3.055236813494465950e-02,-1.923580784866380178e+00,-1.727561467036476062e+00,-2.548798798798799781e-01,2.242485798902752681e+00,-1.072918325107466764e+00,1.591420816428655183e+00
8.080385852090032905e-01,-8.446594872284171052e-01,2.126555812714438776e-01,-1.191687156519607160e-01,1.043543543543543339e-01,-1.707200077681216288e-01,1.674892533036139164e-01,2.936508087324737892e-01
3.128617363344051161e-01,1.810727978968882601e+00,3.726141903187030202e-01,-6.119099098917308854e-01,-3.862612612612613683e-01,-6.995892605719279400e-01,5.521413787613433932e-01,-3.423818889532876941e-01
1.496141479099678540e+00,5.483356642654299007e-01,-1.406111008707930043e+00,7.800534939024821313e-01,-1.801801801801811848e-02,2.043311161819682198e+00,-1.288489094093297149e+00,-5.589391304898660984e-03
6.935691318327972255e-01,-7.437121328154228106e-01,-9.471473867445898143e-02,3.889325534913801730e-01,4.917417417417417891e-01,1.232544545322134200e+00,-1.254577296608820003e+00,8.046341780129915300e-01
-7.379421221864952418e-01,-3.130161424371086798e-01,-4.024065396855414534e+00,-2.355716290618590225e+00,3.855105105105106067e-01,5.052067776860707404e+00,-1.327654832033114740e+00,7.645000174193404829e-01
1.912218649517684943e+00,2.593536496872701491e-01,-8.103511378528019948e-01,6.325144454724404008e-01,-7.518768768768769872e-01,1.152975676069330158e+00,-1.177360292946983078e+00,-4.343027988129511963e-01
-2.434083601286173293e-01,1.200009039162170277e+00,2.300512553006927030e-01,-6.070609529824717576e-01,-8.892642642642644146e-01,8.199252318298796971e-02,5.000796051584137647e-01,-3.944473476678670987e-01
-5.771704180064309853e-01,-7.313224545342695837e-01,-2.607487661597089446e+00,6.996350670590765208e-01,-4.635885885885887570e-01,4.797343302422682143e+00,-2.601337366661357731e+00,1.744581793305272521e+00
2.090032154340838028e-02,7.226609284726075444e-01,3.216977939875817483e-01,-4.292779735678374786e-01,3.040540540540539322e-02,-7.698208476962660994e-03,2.615825505492752612e-01,-2.045271282475193964e-01
1.861736334405144910e-01,-3.067289029721268975e-02,-6.452760291032791917e-01,4.314088510111074304e-01,5.626876876876878431e-01,1.336349953876778240e+00,-1.823913389587644263e+00,-2.809644613781549505e-01
1.557877813504823017e+00,-5.729422723951518304e-01,-9.283854713081328425e-02,3.904419250136963448e-01,1.351351351351350594e-01,-5.780803029567412876e-01,4.566151886642251245e-01,-4.320097801679225746e-01
-4.279742765273311655e-01,1.771193696690913200e+00,4.700252903395789328e-02,1.637960693786252864e-01,1.745495495495495153e-01,2.338359955333301488e-01,-2.426365228466804969e-01,-6.055596200683491422e-03
4.536977491961413089e-01,-7.794469539278925385e-01,-3.262044783183544738e-01,1.206841408033771379e-01,1.128378378378378510e+00,-6.618905665873670019e-01,-1.577774239770735887e-01,1.294009963862786439e+00
-2.736334405144694726e-01,-3.509404494974477373e-01,3.568036112968829277e-01,-4.502174766254246618e-01,-1.246246246246246608e-01,-3.517250084963829959e-01,4.626651807037093223e-01,6.321915747400558283e-01
-2.504823151125402658e-01,-9.273176035172386866e-02,3.189206905362285682e-01,-6.903588894012051558e-01,1.027402402402402215e+00,-4.834956547069961252e-01,7.382582391338951000e-01,-1.528138569270383607e-01
5.430868167202572705e-01,-1.510544433759261063e-01,7.635865855491830168e-02,1.720209334494285092e-01,4.436936936936936582e-01,-4.418429868427440899e-01,3.384811335774558505e-01,-1.145090438048907977e-01
1.154340836012861388e-01,6.167721654066232045e-02,-2.732155596410588583e+00,-9.224530112264552884e-01,-2.987987987987988370e-01,2.098899839782492727e+00,-1.189141856392293750e+00,1.072086298580165353e+00
9.495176848874596898e-01,-1.380119367158212651e-01,-2.528077801392478868e-02,-7.834273831876594762e-01,8.656156156156158410e-01,4.221197261737160561e-02,-2.386562649259673097e-01,-1.837556731624971906e-01
3.340836012861735926e-01,9.974012408760957182e-01,-9.836449429679205991e-01,1.106428853210592811e+00,3.772522522522522292e-01,1.424673496140214768e+00,-2.190893169877407232e+00,-3.898638441000694121e-01
9.237942122186493243e-01,-3.825935867144403812e-01,2.274696327349741698e-01,1.737482356193518485e-01,-5.934684684684685685e-01,-4.809399427101033742e-01,5.209361566629513440e-01,-2.571221349143760770e-01
1.196463022508038376e+00,-3.849076122299864844e-01,-5.114821116397713086e-01,7.359588595366352015e-01,-4.020270270270270840e-01,7.879749478079333125e-01,-1.068142015602610684e+00,-3.630089218695070064e-01
-4.247588424437299115e-01,3.147848051683919124e-01,-1.611584792224535434e+00,1.766720375809294641e+00,-3.787537537537537524e-01,2.857045200757391434e+00,-5.553255850979144093e-01,1.704989849275197145e+00
1.085852090032154216e+00,1.045027581999010469e+00,1.810365480200389898e-01,2.034594472431268952e-01,-5.574324324324325675e-01,-3.415487692382385698e-01,1.619168922146156098e-01,1.047618142718240303e-01
-7.556270096463028885e-02,1.514270577276048080e+00,3.165133009337932068e-01,-5.419380289989013111e-01,-2.387387387387387150e-01,-3.408030295674127075e-01,9.098869606750511485e-01,-3.315020855701350522e-01
-4.125401929260451017e-01,-1.023789568304679820e+00,-4.451609716037454589e-01,-1.078553909080544715e+00,2.135885885885886459e-01,8.255027431179299269e-01,-5.397229740487180516e-01,-2.674090472887588610e-01
-4.864951768488746664e-01,3.286639365049073835e-01,4.449654907181108121e-01,-4.072649602831484028e-01,-5.307807807807809475e-01,-4.724027771034616796e-01,6.693201719471416622e-01,1.362585156821572330e+00
-6.678456591639871931e-01,1.301169316061837389e+00,4.336573464425932389e-01,-4.577522269788051879e-01,8.798798798798798115e-01,-4.773743749089673361e-01,8.106989332908766110e-01,1.544253042842076151e-01
8.813504823151123713e-01,-6.150647681078271756e-01,5.217576068890015240e-01,-3.656624032302165372e-01,2.871621621621622267e-01,-5.090139340680680524e-01,7.928673778060810751e-01,1.341124529281911393e+00
-4.884244372990353966e-01,4.138831487419243893e-01,-7.419774485176115764e-02,2.633036066513241291e-01,2.743993993993994462e-01,4.072049327571976574e-01,-5.886005413150767751e-01,2.522320509531545962e-01
1.803858520900321061e-01,-1.201458318163442840e+00,-7.460506752324125301e-01,8.719919769235660034e-01,1.683183183183183385e+00,-2.258037578288100422e-01,-5.593058430186276242e-01,-4.245251646127681244e-01
-3.295819935691319258e-01,2.128019645112448344e-01,-3.758884951530832574e-01,6.156813208211546762e-01,-4.012762762762764335e-01,5.491052094965285235e-01,-8.555962426365222306e-01,-4.023196227287555993e-01
-6.099678456591640652e-01,-1.023835768466881402e-01,3.555861053461367161e-01,-2.369491323636090108e-02,-7.886636636636638054e-01,-8.050337427780742683e-01,1.068301225919438657e+00,1.024586607377565795e+00
4.299035369774918958e-01,-6.722123600499173290e-02,2.215669599057017713e-01,-6.512342845266214653e-01,-6.133633633633635007e-01,-3.002378987231134680e-02,-3.661837287056149502e-03,1.791526599332997849e+00
-2.659163987138263296e-01,1.280447538962554699e-01,3.495516953982844566e-01,-1.183797259925681300e-01,-1.561561561561562728e-01,-9.154731271544395976e-02,2.999522369049514858e-01,4.612134629332267366e-01
-5.945337620578778903e-01,-8.059517861133360661e-01,-1.230224957065917168e+00,5.651859826200309467e-01,-3.993993993993995018e-01,6.632189153760256195e-01,-1.193440534946663911e+00,-4.263215736948955392e-01
-3.585209003215433787e-01,6.605618843640068127e-02,2.290526029501678273e-01,-7.160605806842821330e-01,-3.622372372372373861e-01,-7.054774967228237825e-01,7.715331953510582430e-01,1.508877212652142141e+00
-9.469453376205787531e-01,-3.208099089304411455e-01,8.218696365596021500e-03,1.835228287398059654e-01,1.337462462462462476e+00,-5.468757586056170912e-03,1.803852889667245385e-01,-3.701337488637839734e-01
1.302572347266880870e+00,-7.049642576462523680e-01,-9.795504683307676430e-02,4.339544020477408004e-02,-7.274774774774775965e-01,-5.715162402291595889e-01,-9.074988059226223036e-02,3.191552569986159660e-01
1.437299035369773714e-01,3.542447654462959061e-01,-4.995237809402949258e-01,7.908289537008359460e-01,1.034909909909909720e+00,9.466932077487012487e-01,-1.248686514886163890e+00,-1.618668465609471585e-01
