1.479000000000000037e-01,1.246520000000000010e+02,-3.632181189763563367e+01,2.316214374984852853e+01,7.976999999999999647e-01,2.592856484629477976e+01,-3.608219540169018469e+00,4.190021588904240701e+00
2.207000000000000073e-01,2.457179999999999893e+02,-1.148509118976356262e+02,6.612744374984852413e+01,2.051000000000000045e-01,1.748816484629477941e+01,-3.214219540169018341e+00,8.101892158890423445e+01
1.502000000000000002e-01,2.446020000000000039e+02,-3.253131189763563214e+01,2.796224374984852901e+01,3.322999999999999843e-01,1.725776484629477991e+01,-3.147619540169018570e+00,2.291602158890424334e+01
2.691000000000000059e-01,3.222409999999999854e+02,-4.405211189763563340e+01,3.895264374984853362e+01,2.056000000000000050e-01,2.354166484629477907e+01,-3.622719540169018426e+00,1.625232158890424117e+01
9.890000000000000180e-02,2.355689999999999884e+02,-7.726191189763562761e+01,5.968094374984853090e+01,5.977000000000000091e-01,2.571086484629477908e+01,-3.933219540169018646e+00,2.494021588904240971e+00
3.556000000000000272e-01,1.678199999999999932e+02,-8.668021189763562973e+01,-5.698045625015146953e+01,7.822000000000000064e-01,5.895506484629478194e+01,-4.386819540169018872e+00,1.455521588904240993e+00
2.320000000000000118e-01,2.045269999999999868e+02,-4.903061189763563021e+01,4.809174374984853273e+01,3.680999999999999828e-01,1.691256484629477796e+01,-3.460719540169018504e+00,1.634621588904241030e+00
2.871000000000000218e-01,6.391290000000000049e+01,-5.641411189763562817e+01,3.518494374984852868e+01,4.048999999999999821e-01,2.493706484629477771e+01,-3.796719540169018359e+00,3.300021588904241021e+00
3.831999999999999851e-01,2.432199999999999989e+02,-1.023129118976356295e+02,-9.026385625015147696e+01,4.128000000000000003e-01,4.846046484629477646e+01,-4.206819540169019156e+00,4.278842158890423519e+01
2.237000000000000099e-01,2.698840000000000146e+02,-3.239911189763562760e+01,1.891904374984853021e+01,2.918999999999999928e-01,1.687486484629477701e+01,-3.437419540169018628e+00,9.833021588904239607e+00
5.129999999999999838e-02,2.628570000000000277e+02,-1.884901189763563067e+01,8.216743749848529177e+00,4.147000000000000131e-01,7.836964846294777409e+00,-2.793219540169018522e+00,7.967002158890423402e+01
4.248000000000000109e-01,1.782539999999999907e+02,-6.740071189763563098e+01,5.452344374984853204e+01,2.610999999999999988e-01,2.353256484629477896e+01,-4.273319540169018715e+00,2.631521588904241149e+00
1.870999999999999885e-01,3.401929999999999836e+02,-3.332711189763563198e+01,1.908384374984852982e+01,4.940999999999999837e-01,2.450006484629478010e+01,-3.480319540169018566e+00,1.447412158890423939e+01
2.596999999999999864e-01,2.317059999999999889e+02,-3.896061189763562993e+01,1.342014374984852942e+01,1.203000000000000042e-01,3.018636484629477934e+01,-3.549119540169018538e+00,3.461152158890423891e+01
1.060999999999999999e-01,8.727119999999999322e+01,-2.240791189763563196e+01,1.871194374984852971e+01,3.299000000000000266e-01,4.198648462947777715e-01,-2.696619540169018503e+00,6.218102158890423681e+01
2.887000000000000122e-01,4.023607000000000085e+02,-3.272731189763563009e+01,2.454234374984853062e+01,3.114999999999999991e-01,1.165146484629477719e+01,-3.233719540169018636e+00,2.371021588904241195e+00
2.295000000000000095e-01,1.784461000000000013e+02,-2.840681189763563097e+01,8.130643749848530888e+00,3.657000000000000250e-01,2.653096484629477914e+01,-3.424219540169018750e+00,3.471102158890423794e+01
1.459999999999999909e-01,1.591680000000000064e+02,-1.348242118976356210e+02,-1.060626562501514769e+02,3.987999999999999878e-01,1.706256484629478010e+01,-3.062519540169018395e+00,7.594182158890423295e+01
2.119999999999999940e-01,2.878430000000000177e+02,-1.033319118976356350e+02,7.398854374984853166e+01,8.175999999999999934e-01,8.872666484629476713e+01,-4.316019540169018676e+00,5.549062158890424001e+01
2.268999999999999906e-01,1.070846999999999980e+02,-1.236161189763563151e+01,4.040443749848529720e+00,4.354000000000000092e-01,1.110156484629477625e+01,-2.898719540169018671e+00,2.101021588904240733e+00
1.337000000000000133e-01,2.363849999999999909e+02,-4.727841189763562824e+01,3.838814374984853117e+01,5.889999999999999680e-01,1.816316484629478012e+01,-3.573719540169018494e+00,5.158021588904240673e+00
1.429999999999999882e-01,1.470360000000000014e+02,-1.039499118976356300e+02,2.901104374984852896e+01,9.500000000000000111e-02,4.405226484629477568e+01,-3.358419540169018447e+00,4.598021588904241064e+00
1.185999999999999971e-01,3.853240999999999872e+02,-5.444671189763563035e+01,9.238437498485301269e-01,6.971000000000000529e-01,1.295946484629477702e+01,-3.560419540169018404e+00,6.679702158890424357e+01
8.740000000000000546e-02,1.485949999999999989e+02,-3.340851189763563411e+01,1.544314374984853089e+01,8.197999999999999732e-01,1.272586484629477610e+01,-2.959519540169018637e+00,2.472802158890424096e+01
4.469999999999999668e-02,1.244080000000000013e+02,-5.979101189763562729e+01,6.069674374984852960e+01,4.767000000000000126e-01,1.665766484629477873e+01,-3.179119540169018432e+00,3.251021588904241089e+00
9.810000000000000664e-02,2.430327000000000055e+02,-4.647771189763562916e+01,3.159524374984853168e+01,4.194999999999999840e-01,2.390466484629477861e+01,-4.025319540169018495e+00,9.186021588904239366e+00
3.703000000000000180e-01,2.206110999999999933e+02,-1.301379118976356324e+02,-1.397374562501514674e+02,6.511000000000000121e-01,7.757236484629477502e+01,-3.907919540169018546e+00,5.186902158890423920e+01
4.988000000000000211e-01,2.820040000000000191e+02,-8.318951189763562581e+01,9.293914374984852600e+01,6.372999999999999776e-01,3.223626484629478028e+01,-4.112919540169018617e+00,3.524821588904241132e+00
1.037000000000000005e-01,2.247839999999999918e+02,-5.818401189763562797e+01,4.215044374984852737e+01,3.532000000000000139e-01,2.195446484629477979e+01,-3.482319540169018346e+00,2.400421588904241066e+00
3.135000000000000009e-01,9.501449999999999818e+01,-3.230751189763562792e+01,2.416454374984853004e+01,2.896000000000000241e-01,6.375164846294778087e+00,-3.252419540169018575e+00,3.434921588904241041e+00
2.368000000000000105e-01,1.631779999999999973e+02,-1.992981189763563066e+01,1.893444374984852985e+01,8.045999999999999819e-01,1.648076484629477889e+01,-2.761719540169018661e+00,4.597102158890423595e+01
2.371000000000000052e-01,2.101579999999999870e+02,-7.369051189763563059e+01,6.406764374984852850e+01,4.116000000000000214e-01,3.007646484629477968e+01,-4.155219540169018622e+00,7.902821588904241246e+00
2.121000000000000107e-01,1.772450000000000045e+02,-1.086979118976356347e+02,7.022424374984852591e+01,2.519000000000000128e-01,7.848066484629477202e+01,-4.250919540169018518e+00,1.715521588904240780e+00
3.551000000000000267e-01,1.543919999999999959e+02,-4.502151189763563366e+01,3.907304374984853013e+01,5.594000000000000083e-01,2.279986484629477772e+01,-3.428019540169018331e+00,6.686321588904241331e+00
2.962000000000000188e-01,1.472930000000000064e+02,-1.282909118976356240e+02,-9.034355625015146529e+01,8.450999999999999623e-01,4.758946484629478135e+01,-4.006519540169018789e+00,5.879352158890424107e+01
2.660000000000000142e-01,1.351999999999999886e+02,-2.446531189763562963e+01,-1.691585625015147087e+01,4.606999999999999984e-01,1.677676484629477827e+01,-2.795619540169018702e+00,2.768522158890424123e+01
2.594000000000000195e-01,4.771000000000000085e+01,-8.152851189763562445e+01,-4.946455625015146751e+01,6.273999999999999577e-01,2.310006484629477796e+01,-3.254519540169018565e+00,7.849572158890423168e+01
1.010999999999999954e-01,2.211649999999999920e+02,-5.647001189763562934e+01,-4.181385625015146701e+01,5.687999999999999723e-01,2.326536484629477997e+01,-3.515219540169018497e+00,3.092902158890424147e+01
9.740000000000000047e-02,2.779769999999999754e+02,-9.990791189763562841e+01,7.829254374984853371e+01,3.714000000000000079e-01,3.257216484629477549e+01,-4.218419540169018767e+00,3.240921588904241091e+00
3.543999999999999928e-01,3.633546000000000049e+02,-5.260571189763562927e+01,2.337624374984853048e+01,6.153999999999999471e-01,2.611946484629477894e+01,-3.766219540169018387e+00,3.600215889042409079e-01
1.275000000000000022e-01,3.259001000000000090e+02,-6.819251189763562593e+01,6.819704374984853246e+01,2.624000000000000221e-01,1.789296484629477746e+01,-3.308419540169018624e+00,4.210215889042409065e-01
1.193000000000000033e-01,1.194659999999999940e+02,-3.486101189763562758e+01,-3.215615625015146861e+01,5.457999999999999519e-01,1.806236484629477701e+01,-3.150719540169018451e+00,7.824502158890423686e+01
3.860000000000000236e-02,6.075750000000000028e+01,-3.138561189763563419e+01,1.553494374984853010e+01,2.099999999999999922e-01,1.263716484629477677e+01,-3.171319540169018403e+00,6.862602158890423709e+01
8.269999999999999574e-02,1.534329999999999927e+02,-1.565401189763563039e+01,7.800843749848530351e+00,4.672999999999999932e-01,1.168436484629477690e+01,-2.869319540169018357e+00,1.661552158890424025e+01
8.519999999999999796e-02,2.824080000000000155e+02,-9.684801189763562945e+01,7.902714374984853407e+01,3.377999999999999892e-01,3.935746484629478203e+01,-4.620719540169018202e+00,1.318021588904240815e+00
4.282000000000000250e-01,9.963469999999999516e+01,-1.898871189763563194e+01,1.765534374984853017e+01,1.434999999999999887e-01,1.590856484629477663e+01,-2.949019540169018683e+00,5.135312158890423717e+01
9.089999999999999469e-02,2.358950000000000102e+02,-2.417811189763563107e+01,-1.087905625015146960e+01,5.210000000000000187e-01,9.520364846294777195e+00,-3.017019540169018743e+00,4.810821588904240720e+00
4.817000000000000171e-01,2.736279999999999859e+02,-2.303191189763563074e+01,2.041054374984852871e+01,7.550999999999999934e-01,1.712626484629477730e+01,-3.030019540169018644e+00,2.349502158890424042e+01
2.740000000000000213e-01,9.394190000000000396e+01,-1.475261189763563152e+01,4.134243749848529603e+00,6.559000000000000385e-01,1.239126484629477609e+01,-2.956319540169018545e+00,6.903702158890423846e+01
1.328999999999999904e-01,2.487410000000000139e+02,-1.415091189763563051e+01,5.384143749848529836e+00,2.597999999999999754e-01,1.233196484629477752e+01,-3.188619540169018496e+00,8.020021588904240772e+00
1.922999999999999987e-01,1.109770000000000039e+02,-6.951891189763563261e+01,3.958664374984852685e+01,2.084999999999999909e-01,3.415526484629477721e+01,-3.674219540169018750e+00,1.832062158890424186e+01
8.989999999999999380e-02,2.626720000000000255e+02,-2.726971189763563075e+01,1.824404374984852950e+01,6.896999999999999797e-01,2.090146484629477897e+01,-3.243819540169018634e+00,8.174962158890423325e+01
3.119999999999999857e-02,1.320089999999999861e+02,-5.219701189763563320e+01,4.268834374984852786e+01,5.143999999999999684e-01,3.452616484629477611e+01,-3.906619540169018467e+00,3.747842158890424002e+01
1.661999999999999866e-01,1.688230000000000075e+02,-5.645761189763562982e+01,4.957044374984852908e+01,1.023000000000000020e-01,2.280126484629477801e+01,-3.607719540169018746e+00,1.101802158890424010e+01
6.139000000000000012e-01,9.679359999999999786e+01,-1.240819118976356350e+02,-1.253014562501514746e+02,3.781999999999999806e-01,5.780796484629478016e+01,-3.553719540169018476e+00,9.020215889042408897e-01
3.672000000000000264e-01,1.224800000000000040e+02,-1.775791189763562983e+01,6.115543749848529664e+00,2.134999999999999953e-01,8.305864846294777948e+00,-3.180519540169018722e+00,1.262042158890423948e+01
3.585999999999999743e-01,1.733799999999999955e+02,-1.227291189763563040e+01,8.073543749848528961e+00,5.475999999999999757e-01,1.162906484629477610e+01,-2.735819540169018627e+00,6.900702158890423732e+01
2.260000000000000064e-01,2.063280000000000030e+02,-1.138721189763563046e+01,-3.188256250151469740e+00,3.536000000000000254e-01,3.946364846294777795e+00,-2.802719540169018586e+00,7.424142158890424525e+01
1.577999999999999958e-01,4.661599999999999966e+01,-7.782541189763563239e+01,-5.496025625015146687e+01,2.933999999999999941e-01,5.955136484629478133e+01,-4.035019540169018981e+00,2.817672158890424328e+01
1.202000000000000013e-01,1.431080000000000041e+02,-7.843251189763563502e+01,-5.820845625015147107e+01,5.181000000000000050e-01,1.944116484629477881e+01,-3.183419540169018624e+00,2.574632158890424094e+01
1.575999999999999901e-01,2.062050000000000125e+02,-8.124111189763563345e+01,6.771384374984853594e+01,1.784999999999999920e-01,3.234626484629477972e+01,-3.748519540169018338e+00,4.646021588904241106e+00
2.711999999999999966e-01,1.348266000000000133e+02,-7.631271189763563711e+01,7.169124374984852466e+01,4.812000000000000166e-01,2.147376484629477744e+01,-3.889919540169018752e+00,2.488321588904240933e+00
1.481999999999999984e-01,2.366639999999999873e+02,-1.497729118976356233e+02,-1.414854562501514579e+02,3.301000000000000045e-01,1.001120648462947713e+02,-4.774819540169018772e+00,6.254202158890424101e+01
5.949999999999999734e-02,2.012030000000000030e+02,-6.695461189763562970e+01,-5.739155625015146711e+01,1.370000000000000107e-01,2.709816484629477884e+01,-3.156919540169018656e+00,7.995022158890424180e+01
1.073000000000000065e-01,2.760579999999999927e+02,-2.142821189763563083e+01,-9.781356250151469922e+00,1.439999999999999891e-01,1.724766484629477858e+01,-2.931419540169018401e+00,1.672002158890424184e+01
1.965000000000000080e-01,1.596100000000000136e+02,-4.494671189763563035e+01,3.586224374984853114e+01,5.473000000000000087e-01,9.846564846294777240e+00,-2.965819540169018609e+00,7.076021588904240822e+00
1.754999999999999893e-01,2.390399999999999920e+02,-8.809111189763562777e+01,8.406024374984852443e+01,1.023000000000000020e-01,3.013866484629478038e+01,-4.127019540169018619e+00,3.756521588904241149e+00
6.130000000000000032e-02,2.107150000000000034e+02,-2.057611189763563075e+01,-6.001356250151469673e+00,4.640000000000000235e-01,1.271896484629477619e+01,-2.813819540169018474e+00,4.411932158890423494e+01
1.073000000000000065e-01,2.665009999999999764e+02,-2.043911189763563030e+01,1.402914374984852941e+01,2.685000000000000164e-01,7.334764846294778096e+00,-2.630419540169018688e+00,1.562702158890424009e+01
2.854999999999999760e-01,9.504139999999999588e+01,-1.552601189763563028e+01,-2.619656250151469745e+00,3.768000000000000238e-01,1.196616484629477739e+01,-2.828119540169018453e+00,1.156602158890424015e+01
1.592000000000000082e-01,1.606759999999999877e+02,-1.702571189763563098e+01,5.546843749848529903e+00,1.988000000000000045e-01,1.137676484629477613e+01,-2.739719540169018419e+00,8.229902158890423891e+01
1.063999999999999946e-01,1.892810000000000059e+02,-1.367457118976356298e+02,-9.808815625015147077e+01,4.187000000000000166e-01,9.579426484629476590e+01,-3.806619540169018379e+00,2.867512158890424345e+01
2.109999999999999931e-01,2.622509999999999764e+02,-1.430719118976356299e+02,8.550414374984852373e+01,1.990999999999999992e-01,1.027768648462947709e+02,-4.634119540169018947e+00,3.491402158890424090e+01
2.280000000000000082e-01,2.249039999999999964e+02,-2.093771189763563001e+01,2.009814374984852847e+01,3.876999999999999891e-01,1.160546484629477781e+01,-2.709619540169018403e+00,3.637192158890423599e+01
9.210000000000000131e-02,1.982170000000000130e+02,-2.602271189763563086e+01,2.064974374984852901e+01,5.624000000000000110e-01,1.772336484629477837e+01,-3.241719540169018643e+00,7.132821588904240784e+00
1.928999999999999881e-01,1.713449999999999989e+02,-7.799521189763562745e+01,6.659464374984852952e+01,1.534999999999999976e-01,3.448116484629478151e+01,-4.300019540169018661e+00,3.511021588904240875e+00
1.030000000000000013e-02,1.158752999999999957e+02,-1.179568118976356317e+02,1.292113437498485382e+02,5.440000000000000391e-01,3.247346484629478169e+01,-3.524419540169018372e+00,8.447222158890423316e+01
1.748999999999999999e-01,2.208242999999999938e+02,-3.217531189763563049e+01,2.456164374984853183e+01,4.963000000000000189e-01,2.148576484629477790e+01,-3.294319540169018623e+00,3.271402158890423806e+01
2.469999999999999973e-01,1.134369999999999976e+02,-2.436651189763563252e+01,-9.747156250151469692e+00,2.626000000000000001e-01,2.154466484629477918e+01,-3.322519540169018626e+00,2.475812158890424186e+01
2.368999999999999995e-01,2.469199999999999875e+02,-6.893271189763562745e+01,5.120804374984852814e+01,5.846999999999999975e-01,2.311306484629477964e+01,-3.448719540169018494e+00,2.101021588904240733e+00
1.026999999999999996e-01,1.561239999999999952e+02,-3.333031189763563162e+01,1.757764374984853006e+01,5.172999999999999821e-01,5.510664846294777597e+00,-3.365619540169018542e+00,4.688702158890423988e+01
3.125999999999999890e-01,1.911140000000000043e+02,-7.704881189763563043e+01,9.907874374984852750e+01,2.452999999999999903e-01,2.519716484629477904e+01,-3.868119540169018489e+00,8.908021588904240673e+00
6.790000000000000202e-02,1.749722999999999900e+02,-1.980551189763562903e+01,1.697034374984853144e+01,2.958000000000000074e-01,1.072706484629477686e+01,-2.775319540169018495e+00,3.578021588904241046e+00
1.178000000000000019e-01,2.096839999999999975e+02,-1.968311189763563007e+01,1.987784374984853031e+01,2.154000000000000081e-01,1.191856484629477642e+01,-2.814919540169018575e+00,3.896502158890423573e+01
3.718000000000000194e-01,2.439430000000000121e+02,-1.999471189763563217e+01,1.218834374984852964e+01,2.864999999999999769e-01,7.551164846294778243e+00,-2.602319540169018453e+00,5.488272158890423924e+01
2.253999999999999893e-01,1.664310000000000116e+02,-7.889571189763563552e+01,-5.419715625015147253e+01,4.694999999999999729e-01,5.789356484629477961e+01,-4.442819540169018921e+00,8.965421588904240124e+00
1.514999999999999958e-01,5.963150000000000261e+01,-1.351801189763563116e+01,2.470584374984852971e+01,3.644999999999999907e-01,8.156864846294777038e+00,-3.009219540169018714e+00,3.339502158890423544e+01
1.428999999999999992e-01,1.390999999999999943e+02,-9.339831189763563657e+01,-2.777495625015146885e+01,7.085000000000000187e-01,6.230016484629477702e+01,-3.827319540169018541e+00,5.950432158890424006e+01
2.837999999999999967e-01,3.471879999999999882e+02,-9.537791189763562727e+01,9.761794374984853562e+01,3.195999999999999952e-01,4.035306484629477808e+01,-3.541519540169018487e+00,7.013322158890423452e+01
8.619999999999999885e-02,5.481309999999999860e+01,-1.669501189763563076e+01,1.093604374984852967e+01,5.534999999999999920e-01,1.112226484629477774e+01,-2.836719540169018394e+00,6.404892158890423559e+01
3.131999999999999784e-01,4.071576000000000022e+02,-4.848551189763563229e+01,3.270314374984852890e+01,3.297999999999999821e-01,2.117776484629477807e+01,-3.845519540169018757e+00,5.353021588904240957e+00
5.310000000000000137e-02,1.638505999999999858e+02,-6.371581189763563202e+01,4.230524374984852898e+01,5.881999999999999451e-01,2.114426484629477798e+01,-3.744419540169018568e+00,3.959021588904240829e+00
1.403000000000000080e-01,2.232779999999999916e+02,-2.272261189763563038e+01,-3.789725625015147159e+01,1.343000000000000027e-01,1.459836484629477660e+01,-3.104919540169018610e+00,9.063221588904239567e+00
8.490000000000000324e-02,2.427489999999999952e+02,-6.718811189763563618e+01,8.108154374984853519e+01,1.905000000000000027e-01,3.671996484629477919e+01,-4.247219540169019147e+00,2.218902158890424303e+01
7.330000000000000404e-02,1.916049999999999898e+02,-7.079201189763563207e+01,6.404734374984852252e+01,5.037000000000000366e-01,1.958736484629477914e+01,-3.567919540169018688e+00,6.536021588904240787e+00
1.026999999999999996e-01,2.675059999999999718e+02,-5.031811189763563164e+01,2.832464374984852995e+01,2.644000000000000239e-01,2.357556484629477822e+01,-3.247019540169018725e+00,4.276942158890423684e+01
2.586999999999999855e-01,1.925219999999999914e+02,-6.619701189763563320e+01,4.776484374984853076e+01,3.738000000000000211e-01,1.671046484629478002e+01,-3.490919540169018731e+00,9.512221588904239411e+00
1.302000000000000102e-01,2.319660000000000082e+02,-2.849131189763562944e+01,-2.511475625015146917e+01,4.112999999999999989e-01,1.511826484629477640e+01,-3.167919540169018333e+00,1.920582158890424296e+01
3.059999999999999942e-01,2.910299999999999727e+02,-1.184771189763563015e+01,1.035474374984853085e+01,5.000000000000000000e-01,1.238226484629477753e+01,-2.594919540169018379e+00,2.399502158890424042e+01
1.822000000000000008e-01,2.801000000000000227e+02,-5.368031189763563304e+01,-4.631715625015146998e+01,5.462000000000000188e-01,1.498186484629477633e+01,-3.108719540169018636e+00,1.641302158890424323e+01
2.585000000000000075e-01,2.049749999999999872e+01,-7.373331189763563032e+01,7.519564374984852861e+01,5.610000000000000542e-01,2.434986484629477843e+01,-3.469419540169018656e+00,3.594821588904240972e+00
2.333999999999999964e-01,1.990234000000000094e+02,-1.395194118976356208e+02,1.086823437498485276e+02,7.900000000000000078e-02,1.835476484629477767e+01,-3.475219540169018462e+00,5.090482158890424103e+01
1.582000000000000073e-01,2.275055000000000121e+02,-1.447831189763563131e+01,-1.743056250151469921e+00,4.199999999999999845e-01,1.247056484629477779e+01,-2.873219540169018593e+00,2.171202158890424272e+01
2.642999999999999794e-01,2.829289999999999736e+02,-1.191269118976356367e+02,-5.583125625015146909e+01,5.141999999999999904e-01,6.496146484629477413e+01,-4.145519540169019024e+00,2.289502158890424255e+01
1.884000000000000119e-01,5.624580000000000268e+01,-1.027169118976356259e+02,6.540834374984852673e+01,4.224999999999999867e-01,2.645706484629477728e+01,-3.840719540169018398e+00,7.168021588904241348e+00
2.972000000000000197e-01,1.583060000000000116e+02,-7.731351189763563525e+01,6.523914374984852316e+01,7.148999999999999799e-01,2.802776484629477949e+01,-3.477219540169018686e+00,1.150302158890423954e+01
6.519999999999999407e-02,1.462744999999999891e+02,-5.955121189763563194e+01,-3.896715625015146856e+01,2.746999999999999997e-01,3.200446484629477339e+01,-3.725319540169018673e+00,5.966992158890423781e+01
2.579000000000000181e-01,1.156020000000000039e+02,-2.489971189763562975e+01,-2.129935625015146883e+01,5.154999999999999583e-01,8.042064846294778135e+00,-3.146719540169018448e+00,8.860672158890423589e+01
2.469999999999999973e-01,2.346930000000000121e+02,-3.997551189763563428e+01,3.484134374984852656e+01,4.299000000000000044e-01,2.441616484629478023e+01,-3.341119540169018354e+00,6.446621588904241307e+00
2.288000000000000034e-01,9.163729999999999620e+01,-7.910951189763562752e+01,5.470384374984853082e+01,1.945999999999999952e-01,3.994356484629477677e+01,-3.950919540169018696e+00,6.948021588904240708e+00
2.295000000000000095e-01,2.244459999999999980e+02,-1.835699118976356203e+02,9.438614374984852873e+01,2.341999999999999915e-01,1.663058648462947815e+02,-4.071019540169018569e+00,4.058521588904240751e+00
2.126000000000000112e-01,1.674540000000000077e+02,-2.522261189763563038e+01,1.575174374984852932e+01,1.068999999999999950e-01,1.537216484629477620e+01,-2.752819540169018531e+00,2.752602158890424278e+01
1.378000000000000058e-01,1.884610000000000127e+02,-4.719771189763562802e+01,2.124694374984852985e+01,2.872999999999999998e-01,9.986864846294777109e+00,-3.130219540169018710e+00,8.806842158890424344e+01
1.718000000000000083e-01,1.635260000000000105e+02,-2.215721189763563004e+01,3.385914374984852770e+01,7.551999999999999824e-01,1.191316484629477657e+01,-3.073219540169018327e+00,8.135621588904241364e+00
4.383000000000000229e-01,1.905169999999999959e+02,-2.074271189763562973e+01,1.162414374984853005e+01,3.336999999999999966e-01,1.867686484629478016e+01,-3.254919540169018521e+00,8.584842158890424457e+01
3.083000000000000185e-01,2.866840000000000259e+02,-3.869091189763562966e+01,-1.167085625015146988e+01,3.214000000000000190e-01,2.439186484629478002e+01,-3.787719540169018462e+00,3.366521588904241025e+00
2.581999999999999851e-01,1.783549999999999898e+02,-3.228271189763562887e+01,2.562414374984853183e+01,3.983999999999999764e-01,1.845336484629477880e+01,-3.151819540169018552e+00,2.383292158890424162e+01
2.605999999999999983e-01,2.895240000000000009e+02,-3.266961189763563311e+01,-1.721485625015147036e+01,3.175000000000000044e-01,1.275156484629477660e+01,-3.039419540169018497e+00,4.239202158890423533e+01
2.735000000000000209e-01,1.925889999999999986e+02,-1.242691189763563031e+01,3.246243749848530147e+00,6.383999999999999675e-01,1.107166484629477665e+01,-2.795619540169018702e+00,2.968982158890424117e+01
2.626000000000000001e-01,1.690869999999999891e+02,-6.086311189763563334e+01,5.225214374984852839e+01,7.372999999999999554e-01,1.527656484629477696e+01,-3.294319540169018623e+00,1.514621588904240923e+00
4.222000000000000197e-01,3.080319999999999823e+02,-2.982941189763563017e+01,2.087824374984852938e+01,5.855000000000000204e-01,1.122696484629477709e+01,-3.215119540169018464e+00,4.468292158890423593e+01
1.262000000000000066e-01,1.002810000000000059e+02,-1.879314118976356269e+02,-1.374751562501514570e+02,3.477000000000000091e-01,5.959946484629477936e+01,-3.940319540169018531e+00,3.842422158890423844e+01
3.069999999999999951e-01,1.490809999999999889e+02,-5.845751189763563360e+01,5.268984374984852792e+01,1.950000000000000067e-01,2.319146484629477811e+01,-3.627519540169018342e+00,1.061942158890424004e+01
2.363000000000000100e-01,2.307162999999999897e+02,-1.336310118976356307e+02,-4.029015625015146895e+01,2.136000000000000121e-01,7.185616484629477441e+01,-4.044519540169019045e+00,4.476942158890423684e+01
1.130000000000000032e-01,1.583870000000000005e+02,-2.992581189763562932e+01,-1.491985625015147043e+01,1.183000000000000024e-01,1.810446484629477837e+01,-3.231219540169018689e+00,3.438721588904241067e+00
2.562999999999999723e-01,2.499480000000000075e+02,-1.261281189763563049e+01,6.381643749848530334e+00,4.521999999999999909e-01,1.081916484629477715e+01,-2.681819540169018357e+00,2.637302158890424053e+01
2.918999999999999928e-01,2.160320000000000107e+02,-7.400861189763563175e+01,3.992714374984853265e+01,2.617999999999999772e-01,2.139696484629477879e+01,-3.348819540169018616e+00,4.250722158890423685e+01
1.799999999999999933e-01,1.039470000000000027e+02,-2.969551189763562959e+01,1.744494374984853025e+01,1.905999999999999917e-01,2.182626484629478014e+01,-3.157419540169018379e+00,3.091732158890424031e+01
9.850000000000000422e-02,2.179197000000000060e+02,-4.654061189763562822e+01,3.144564374984852861e+01,5.193999999999999728e-01,1.397916484629477729e+01,-3.327719540169018497e+00,8.305021588904240915e+00
8.980000000000000482e-02,1.802470000000000141e+02,-9.618241189763563170e+01,9.398744374984852357e+01,2.485999999999999877e-01,1.919356484629478032e+01,-3.601219540169018352e+00,8.173621588904239843e+00
1.134000000000000008e-01,6.996510000000000673e+01,-8.376801189763563116e+01,4.443444374984853340e+01,4.239999999999999880e-01,3.683196484629478107e+01,-4.147819540169018993e+00,4.564821588904241167e+00
1.233000000000000068e-01,2.072980000000000018e+02,-2.688231189763563123e+01,1.930354374984852939e+01,4.316999999999999726e-01,1.694926484629477770e+01,-3.057019540169018335e+00,3.743021588904241082e+00
2.715000000000000191e-01,2.173540000000000134e+02,-1.056991189763563099e+01,-1.319525625015146986e+01,2.441000000000000114e-01,8.762864846294776910e+00,-2.766319540169018598e+00,2.924972158890424012e+01
2.954999999999999849e-01,1.132293999999999983e+02,-4.324481189763562838e+01,3.404634374984853196e+01,4.440999999999999948e-01,3.867506484629478081e+01,-3.960019540169018359e+00,5.826502158890423999e+01
1.317000000000000115e-01,1.703799999999999955e+02,-6.559051189763563627e+01,-5.079295625015146953e+01,5.339000000000000412e-01,2.832166484629478020e+01,-3.482319540169018346e+00,3.053762158890424061e+01
1.519999999999999962e-01,1.799869999999999948e+02,-1.266431189763563125e+01,8.431743749848529035e+00,1.796000000000000096e-01,1.034886484629477721e+01,-2.730419540169018333e+00,4.314002158890423999e+01
2.437999999999999889e-01,2.781320000000000050e+02,-2.340501189763563161e+01,2.730954374984852961e+01,7.702999999999999847e-01,1.783126484629477915e+01,-3.015019540169018519e+00,6.058252158890423544e+01
1.855999999999999872e-01,2.857880000000000109e+02,-5.224831189763563088e+01,5.167124374984852864e+01,4.491999999999999882e-01,2.320666484629477821e+01,-3.720519540169018757e+00,4.722621588904241108e+00
1.527999999999999914e-01,1.933839999999999861e+02,-2.581481189763563222e+01,2.760943749848530082e+00,4.571999999999999953e-01,2.199106484629477976e+01,-3.063319540169018751e+00,7.598302158890423641e+01
3.421000000000000152e-01,9.816729999999999734e+01,-5.677281189763563418e+01,4.905944374984853340e+01,1.351999999999999869e-01,2.068476484629477952e+01,-3.820719540169018380e+00,1.000002158890423942e+01
2.081000000000000072e-01,2.178669999999999902e+02,-6.263301189763563315e+01,-5.422675625015146750e+01,4.454000000000000181e-01,1.555136484629477778e+01,-3.270019540169018413e+00,1.109402158890424062e+01
1.150000000000000050e-01,2.372385999999999910e+02,-2.104491189763563241e+01,-1.012225625015146946e+01,4.381999999999999784e-01,1.785376484629478000e+01,-3.012719540169018551e+00,3.931902158890423493e+01
