1.411460810724927484e+01,5.571646483821964324e+01,-1.054778425741228709e+00,1.283892102551948966e+00,4.153543877555576636e-01,6.226938620236566191e-01,-1.444640865204287028e+00,-5.753755685508734619e-01
1.269040405510686931e+01,5.252849683024800953e+01,-7.951422176243163609e-01,-7.648638371015700765e-02,5.581803361609490866e-01,-1.233746319570983296e-01,-6.943230072687130994e-01,2.801816517155134800e+00
1.133163115437552726e+01,6.053846142883303116e+01,-7.257961722504870927e-01,-3.209908861383341527e-01,5.965642328414991757e-01,-1.361299440597658394e+00,5.675815721018071525e-01,-3.074455817239202804e-01
1.025653370166005018e+01,5.300972226746671367e+01,-8.128384342382299899e-01,-1.460008260403826919e+00,1.214987681916062101e+00,-3.294217727228460069e-01,-2.444348084904158502e-01,1.257667462309230544e+00
1.371314744722637258e+01,6.077078618892649331e+01,2.073368295261339256e+00,7.334469196573878413e-01,1.422038506213470610e+00,3.340309503174446748e-01,9.749653360983089323e-01,6.722792223478044615e-01
1.364956251731066317e+01,6.086074037056742014e+01,-5.953006287313229034e-02,9.947227249488708178e-01,-7.753460742864963506e-02,-1.665093929640066417e+00,2.366650037451285826e-01,-3.324337268645674581e-01
1.273029914828332387e+01,5.494316312736351904e+01,2.103253948696978792e+00,1.613141971212286752e+00,1.114140609214535615e+00,6.594437491595799283e-01,1.170162152969637104e+00,-8.093945740537664690e-01
1.185210939317397383e+01,5.609640133729362788e+01,-1.861267175434925480e+00,-2.003594423203992392e+00,4.436686740358104508e-01,6.436701765854135893e-01,6.564569326638152180e-01,1.488823981115322825e-01
1.033009738758400076e+01,5.934535576644010746e+01,2.946974598796331390e-01,5.355008750338514645e-01,-4.648018623408203820e-01,3.880359769590777663e-01,1.126393169864547072e+00,9.282382194964829969e-01
1.382727999417377340e+01,4.683771624881469364e+01,3.759678392548755355e-01,7.172870168887569842e-02,-1.294434666773237597e+00,1.378830584730735387e+00,6.349901378501138227e-01,1.139652582302051798e+00
1.331521480679323766e+01,4.526694540071606099e+01,2.277315005087791333e-01,8.761131687021174175e-01,-4.985208532878084853e-01,5.433854213833549940e-01,2.157095666862733463e+00,1.064975201621275902e+00
1.294145866693645530e+01,5.439710388006958652e+01,1.027169802972003054e-01,3.434385017042689836e-01,1.095837529010954992e+00,1.376083581806037126e-01,1.555560516618017530e+00,6.151582664762469399e-01
1.098782722379222676e+01,5.338479764549840212e+01,-1.467083010652723507e+00,1.785672192905463362e-01,-2.242487629222769396e-01,-4.838045462151681630e-01,1.966148923142952309e+00,2.808864753580217477e-01
1.156797721514491961e+01,5.066517729035872009e+01,-7.888744651985599710e-01,-3.455456219845252641e-01,1.036866877033935985e+00,6.679874716106193322e-01,1.332911019453680845e+00,-5.304786541767793073e-01
1.390747211426078778e+01,5.499440208988974632e+01,-1.463331172460151097e-01,-1.334052328302893775e+00,-1.480379772188638032e+00,6.495554995124273034e-01,7.327059622883890233e-01,-1.942663964703842949e-01
1.039459754872811637e+01,4.769145952069598593e+01,2.016848117872327428e+00,-3.248049943831050612e-01,8.687563875376113076e-01,1.319296915204508869e+00,8.082985449693620428e-01,-1.069771854755282137e+00
1.320819632379543229e+01,5.849868721072384403e+01,-8.098966397717644039e-01,1.435694433605474662e+00,1.891684706568474095e+00,9.371222330882208462e-01,-3.857176768041706838e-01,-2.843510296803871684e-01
1.138139321791896208e+01,6.071273299632706255e+01,-7.248798588009102151e-01,6.813504083558369340e-01,1.526375198368111308e+00,2.812933737298713155e-02,-9.509578867153410942e-01,-1.245690415724132194e+00
1.318780360906558968e+01,5.581556679103408669e+01,-1.398836861095072714e-01,-9.168845096977135123e-01,-5.559429241758510054e-01,6.357867444061678919e-01,1.278189903419435058e+00,-1.294291018046023423e+00
1.052875621821117313e+01,4.770304179201199446e+01,1.684214324365963966e+00,2.257600182848030212e-01,-5.457129809308979285e-01,1.129343169198709224e-01,-7.264336791642805879e-01,-2.882156480866067058e-02
1.144049776906591731e+01,6.364891516409991112e+01,-2.913193065291344586e-01,1.353175147951346524e+00,-5.327606572727707768e-01,-2.277498403312656072e-01,-5.966090552206916309e-01,-7.125843300189889096e-01
1.186239940311729946e+01,6.197986132478761334e+01,-5.063526121416404013e-01,1.393567691903926598e+00,1.556530118856440215e+00,8.512555195187936352e-01,1.051042594959378684e+00,9.965975996998474029e-01
1.179013685307996973e+01,5.336427286373305634e+01,-8.975735385911763897e-01,3.181950535646030365e-01,-2.357938786209707316e-01,3.378985499450725682e-01,2.257616486545272139e+00,8.030438874826009155e-01
1.313627140625388634e+01,5.407481697026321399e+01,-1.168835079394922039e+00,-8.816998801649469919e-02,-3.157217690869313365e-01,-1.617788948813164263e+00,2.194509267086424131e-01,6.267639521962634630e-01
1.055080435748899781e+01,5.698523771938943838e+01,1.203067715522826653e+00,-7.507149312702309230e-01,7.406261098303700274e-01,-7.319557079216546525e-01,1.216193216147078426e-01,1.700081195685409358e-02
1.276438494210984054e+01,5.935893667559745523e+01,5.133415123583279227e-01,1.621183889267785228e+00,6.297906936203476747e-01,-7.369758950513285445e-01,-1.811213733783161528e+00,-9.306907661241785590e-01
1.172723361835600464e+01,4.871666858321841431e+01,9.084208453315134602e-01,-4.268721238327199963e-01,8.107110817688869542e-01,-1.801670552052816676e+00,-4.678813248339024899e-01,5.979787429149807654e-01
1.232682575446514761e+01,5.727868898950445953e+01,6.387320296528150587e-01,2.224641943502104480e-01,1.735303803742356044e+00,1.725484016344221105e+00,6.979561505131868238e-01,-2.895457111462398925e-01
1.319937076088933736e+01,5.765048982675983780e+01,-1.456243423690031014e+00,-8.506531692934252709e-01,-1.281078696938144690e+00,-8.354425527248624528e-01,-2.232286854063157966e-01,-4.829865151058698181e-01
1.059497934467226976e+01,4.785371552255056571e+01,1.612242586774025765e+00,7.453450013354337989e-01,5.106676550401751946e-01,1.689429638812768752e+00,-1.461880118722593824e+00,-3.157828400310808692e-01
1.473742076251517297e+01,4.606230908890042031e+01,5.661065392925729300e-01,-1.207099992744802147e-01,3.860551145161483788e-01,-4.290098121790898444e-01,9.712668419989821667e-01,1.749381966589006021e+00
1.053140830441310882e+01,6.342050676339228943e+01,-6.973145854294106327e-02,-9.782300569206953123e-02,1.331927797194030649e+00,1.180214708262154577e+00,-3.096777758245242498e-02,6.315831594098220148e-02
1.088543319174128321e+01,6.122021275837956011e+01,-2.489378164897413509e-02,-2.953503338248900101e-01,-7.129218368685976692e-01,-1.340890198101009512e+00,6.148366931328085316e-01,-9.570864043229772300e-02
1.054872758128921184e+01,5.753072385137334521e+01,-7.093013935127575609e-01,-2.326229124851690422e+00,-5.584528250866038768e-01,3.454033188339989402e-01,-8.979891728959684682e-01,1.728277795144546047e+00
1.057968161019468667e+01,5.356396785995018206e+01,-5.387431965718598725e-01,1.248502885583036015e+00,2.701477933257030034e-02,-1.231669942693175646e+00,-6.013747180963711081e-01,-4.139958641467413880e-01
1.095497195574782978e+01,5.422009854233268555e+01,1.485645910727755314e+00,8.799778980712185117e-01,-1.284729189107736591e+00,4.203839226650700200e-01,-8.636105747977097513e-01,1.208864768694672964e+00
1.471027651732441299e+01,6.369092917349554028e+01,1.495325746292400053e-02,-1.173350322747075403e+00,6.244358337789258639e-01,-1.700515088954921150e-01,7.054136598172608963e-01,2.768608204059016531e-01
1.421608376543254337e+01,5.962824078681190088e+01,-1.774582722069398377e+00,6.157218496581171596e-01,-3.672322508360927884e-01,-1.096479115517232428e+00,-4.095427993083625706e-01,1.335918772526077491e+00
1.416078344831802660e+01,5.014438494722220696e+01,2.184101709149071091e+00,7.332760944014239390e-01,-1.900951120484968282e+00,1.889320244034313534e+00,-7.935034262338279687e-01,1.233916057322296478e+00
1.236235322340592724e+01,5.703293422064837870e+01,2.428153805882930172e+00,-5.398252669854708419e-01,-5.921321483146194664e-01,1.995321331125069042e+00,7.179719496249022948e-01,-6.178983112251995591e-01
1.071331670052054186e+01,4.827598779287666986e+01,1.504487091642285335e-01,-6.394844589616842656e-01,-8.421465549137282514e-01,8.455640126873487095e-01,-1.101375351042348738e+00,-1.545118129634821535e+00
1.219482679283470894e+01,6.086973308402453853e+01,-5.170104097800084508e-01,-1.584732280425635409e+00,2.078015176300724298e-01,-2.432811746598128710e+00,-5.606491508269121349e-01,-2.296367076082488079e-01
1.068661336914027693e+01,6.418839968994066680e+01,-1.717976891479336299e+00,-9.027637106757198104e-01,1.321374915465139077e+00,-8.007094148091983277e-01,-5.807216873639321486e-01,4.387459652078576910e-01
1.412543309292375326e+01,6.306769971053783053e+01,7.167097855258600658e-01,-1.256587525258992200e+00,3.349310406136169621e-02,4.603306332618424812e-01,-2.751397773548182601e-01,-6.835535304154337632e-01
1.387588727049707416e+01,6.346493190537097462e+01,-5.402734073695024675e-01,3.337004845368520267e-01,-1.260967822755681311e+00,6.044891332221881131e-01,2.018328240071943114e+00,-5.826928781937837920e-01
1.044264225408362101e+01,4.726118810367792378e+01,-2.373626958800678921e-01,2.290483431726348940e+00,5.274560282830104141e-01,6.854174471209906194e-01,-1.156781897690143612e+00,5.541909866054213207e-01
1.198619266815406093e+01,5.381869601352919830e+01,1.166100492484090090e+01,-1.228782156395337388e+01,-1.557039106944693962e+01,0.000000000000000000e+00,1.677134637540619977e+00,2.882459928772865970e-02
1.128845978258880400e+01,6.090113908917666663e+01,8.928275625908425051e-01,1.013027752283528704e+00,1.091968937687836760e+00,1.910448943873583882e+00,1.052800748949298759e+00,1.107552347759339639e+00
1.400869636411146502e+01,5.362580422009845904e+01,6.230432858820202924e-01,-1.029440952426683875e+00,5.656290971580897331e-01,1.648446460840143346e-01,1.314747835422775291e+00,1.275239376033244110e+00
1.414301645345319436e+01,4.913298042040920421e+01,1.071455207932217712e+00,-2.445754042016226870e-01,1.056198554408295687e+00,-5.189347882139870860e-01,-1.970345939303202343e+00,-2.883589591907848027e-01
1.280220014393458250e+01,5.824150950061334697e+01,-1.079838233858442686e+00,1.069660849712307904e+00,-1.189247397448164101e+00,-1.100329277016261820e+00,1.361476296216117439e-02,1.695491049070219969e+00
1.013160901828102212e+01,5.737807057812177902e+01,-5.188830386117029292e-01,-2.512096288229468843e+00,-6.277538574933680948e-01,-1.101971148431989844e+00,1.621375289040714263e+00,1.155848132688664237e-01
1.104774025219960265e+01,4.841146075377091051e+01,-9.009797856370048708e-01,-4.143651847430308566e-01,3.740939045388784745e-01,9.411241816862941922e-02,-6.710869073870641410e-02,2.609109673525885076e-01
1.485416938481516880e+01,4.882921081889760018e+01,7.732758661655055044e-02,-1.199990796587813824e+00,2.090830507150288620e-01,-1.039651034294593046e+00,1.922094014237315240e-01,-4.566043144139819709e-01
1.344049389467215150e+01,6.235430394161279111e+01,1.018004551946639191e+00,1.008061108870188516e+00,-8.323081306927746503e-01,5.971797912183124390e-01,-3.132637661922549888e-01,1.231775715880899513e-01
1.071254300376859092e+01,5.109370231690284214e+01,5.574448593310741273e-01,-2.628533302874433430e-01,-1.019446309955110097e+00,-9.062645002665880023e-01,-1.939695336065782871e-01,1.104621821624107492e+00
1.096845143727804128e+01,4.976826388956925484e+01,-2.610604873710195561e-01,-9.150514782380387846e-01,5.897284749206118670e-01,3.645984457034303072e-01,-3.661075369849000616e-01,2.513111313951681969e-01
1.337180270519478498e+01,5.477746435261073543e+01,8.777512227294490543e-01,4.740382230109000949e-01,-5.153540796587618988e-01,-4.367188501866967609e-01,-1.607747935255665395e+00,-1.060905396252133315e+00
1.026224243627685695e+01,5.185553944746484945e+01,-7.158425553378945372e-01,-6.238935922105129928e-01,-3.117907842817384950e-02,-1.523572781297233281e+00,-8.988179360607797541e-01,-2.075728505419735248e-01
1.076137366576462640e+01,5.325809088443749317e+01,-1.647581888472063660e+00,-6.587351629508413353e-01,-5.456652083531011721e-01,-9.410324229340520930e-01,8.289925766860947176e-01,-7.937504310567486954e-01
1.344643971147917760e+01,4.564924067030018051e+01,3.323199141081977226e-01,4.022439680884389857e-01,1.269388490056018615e+00,-9.075065964402301288e-01,-3.115299987612696886e-01,-2.649531765839964748e-01
1.366444384551509650e+01,4.552161368974029187e+01,1.742859993490825543e+00,-1.474741397736063497e+00,-5.878242828878627035e-01,1.186924420546172421e+00,-1.147380445845975067e-01,-1.694425004172850802e+00
1.267062687858134495e+01,6.082623853544779990e+01,7.451476723001342339e-01,1.235592470491185146e+00,-1.554611701823885417e+00,-7.844037862904630343e-01,-7.974764660631044055e-01,1.511442593082927832e+00
1.383080834191714636e+01,5.129003401159134512e+01,-1.121983123285199557e+00,-5.252463119767977195e-01,-1.093257228591590469e+00,3.816171743724926513e-01,-1.922684284117510134e-01,4.422699709902874199e-01
1.198864690562885826e+01,5.706758153105853637e+01,1.241863014765731066e+01,-1.108566638489675960e+01,-1.784424542529916735e+01,0.000000000000000000e+00,2.196378674595623082e+00,2.594613236186502168e-03
1.368450642856214650e+01,4.936021344582956516e+01,1.403248497352083923e+01,-1.084031776833704974e+01,-1.532449781031013458e+01,0.000000000000000000e+00,2.016683095672664905e+00,-3.495791578174554937e-02
1.434749131189423110e+01,4.526399532431089767e+01,1.366584409609153117e-01,4.178033896795908531e-01,-1.043151780479508961e+00,6.086442359605376273e-01,4.629717893336121604e-01,1.618263066156885310e-01
1.327460795720281794e+01,5.442833595118286638e+01,7.993679646516799187e-01,-8.378703112209388015e-01,-1.837352972957114750e-01,-1.429559908629437048e+00,-5.033042079093931198e-01,-8.667125146611136255e-02
1.101940923585471666e+01,6.171667946632422996e+01,1.438306531967942448e+01,-1.529700043737539517e+01,-1.264178485344102043e+01,0.000000000000000000e+00,2.324268003235161029e+00,1.714598262729122302e-01
1.413344643344085938e+01,5.062308597526300247e+01,-4.099000721515259626e-01,-1.069121824286722422e+00,8.714142883094337655e-02,-9.190137102449125184e-01,2.532994764293585166e-01,-5.396416627717313119e-01
1.335110251358998745e+01,5.423989201400701177e+01,-2.242579651550001163e+00,4.500531747533733640e-01,-8.064670368487338037e-02,1.372352425410337640e+00,-2.004920714037503160e+00,-1.512951765158410788e+00
1.134199458513182712e+01,4.606501817773240504e+01,2.189339404061163008e-01,9.213947791407542942e-01,-9.439532627499060968e-01,2.850183927200688472e-01,9.420292478469411979e-01,-7.610557516222774543e-01
1.098312474369963709e+01,6.251103626835123350e+01,1.050143172462434604e+00,-4.229271769664713632e-01,-1.009324148765372353e+00,6.973683171627309552e-01,3.263057337268716607e-01,1.341676011087717058e+00
1.281702528291067367e+01,5.792853832268728098e+01,7.777471757557345988e-01,7.188403781558165562e-02,4.821791425673929016e-02,-4.326428628460460973e-02,1.495175070226115732e+00,1.535031580496273973e+00
1.358236108697190936e+01,6.035428356742296074e+01,-1.214963195414632963e-01,7.171101218279912759e-01,4.117605962161321326e-02,6.545097701611443108e-01,3.677261386143082511e-02,4.615976903488389765e-02
1.036518673097374865e+01,4.917441794581700520e+01,1.133412341575787297e+00,-5.200747480038137027e-01,4.155143969675421656e-01,-6.974721951885137772e-02,1.271496151238058259e+00,1.402669319590903241e+00
1.105626022270924835e+01,4.718862091060756114e+01,1.112190058014361105e+00,-1.007289720959139601e+00,1.391098416684499295e+00,1.176329428097913965e+00,-4.916614626335233940e-01,-6.716310864126218139e-01
1.441307549816929345e+01,5.640699833023585796e+01,-1.430188963797311308e+00,1.051381579897190804e-01,1.176441915177772524e+00,1.309189486268228508e+00,3.069770085399698978e-01,-5.632018781317735812e-01
1.487001106691073460e+01,6.402794390295029814e+01,-7.691369682180496659e-01,5.564338317927668143e-02,-2.760193051139988585e-01,1.360979270836664423e-01,2.711425343084615136e+00,-1.158941273435718289e+00
1.015320844052016014e+01,6.191278430337166583e+01,7.314162535608030868e-01,-1.144447592386149015e+00,-9.848570380720865769e-01,-7.977263587028204928e-01,-5.618060630402217370e-01,2.914976638321480906e-01
1.156783885861105965e+01,5.083195968303321877e+01,1.059048936549096487e+00,-9.781700821696625026e-01,1.309625660029329064e-01,2.411004339922453443e-01,-3.522207831943355294e-01,-3.065518459858226352e-01
1.049602482087723843e+01,5.831735146420039939e+01,1.628676543673482011e-02,-1.093088640002487955e+00,-8.523564297171699541e-03,3.040083339346277835e-01,2.600556057745692651e-01,-7.832868295474872955e-01
1.273218704735893070e+01,4.540734818193893574e+01,-9.009770240839316546e-01,-1.575556698247786658e+00,3.610821301232063352e-01,2.979841899103502501e-01,1.034694174988167958e+00,1.464918627892124015e+00
1.117861435036669704e+01,4.659135202842504953e+01,-1.392529748257705258e+00,-3.510187867878329926e-01,1.200623062100623084e+00,-1.104282113004988242e+00,-1.116433293744468536e+00,4.373446414643660796e-01
1.129730708573987030e+01,4.594768458598838379e+01,-3.085954891116524101e-01,6.776345292394292397e-01,-2.927288410983627798e-01,1.686329436389407965e-01,3.668158900014591994e-01,-4.239510635491556267e-01
1.421114295176275277e+01,5.760723709041142371e+01,1.379497104400201568e+00,1.572792149123510397e+00,-1.115871516974951128e+00,2.190917565300478653e+00,-9.429308248666853909e-02,7.124091140187512883e-01
1.298632641471201588e+01,4.506920354398256734e+01,-4.124925955404795119e-01,3.111746196095452333e-01,-1.710133613723950674e+00,-1.416288866305728034e+00,1.182185470031124896e-01,1.189731235521414243e+00
1.068281451270402371e+01,5.259080375249228467e+01,-6.178248173267891254e-03,-2.381262168922264166e+00,-1.005973008508861621e+00,8.891738360530605512e-01,1.613129809247972057e-01,-3.581084693150500264e-01
1.410521467324476319e+01,6.171465227195171366e+01,-6.669273214757565071e-01,1.099208199790265406e+00,9.480191146688625448e-02,1.982608976499803610e+00,2.211746239736653852e-01,1.023660403898556837e+00
1.056789903463308100e+01,5.610759600906055766e+01,-8.538273495505256383e-01,1.169395376812934817e+00,-9.295553810803278694e-01,-7.003763857492457945e-02,5.020831421341775958e-01,2.319660827664317138e-01
1.194282521120381979e+01,5.209040377368563668e+01,-2.842361234885468213e-01,3.661737705548946675e-02,1.562560350762551842e+00,-7.843322272500675707e-01,-1.309861191205764275e+00,3.376046917649936918e-01
1.147882254676805225e+01,4.655080564572938329e+01,4.322073032196272480e-01,-2.154550684317110498e+00,9.167386422942095381e-01,-3.332789656020400115e-01,6.334187995610816024e-01,-5.785784610781218307e-01
1.050459758737203586e+01,6.002001668696068748e+01,1.569546714529574880e-02,8.056914603271395636e-01,-1.203516336633561501e+00,-3.766012833263037707e-01,-4.364918036970395487e-01,1.229190979180117660e+00
1.422327329603187351e+01,5.232505160804747391e+01,1.049399503927544774e+00,2.475514014964962151e+00,1.283910811327362067e+00,3.295168479601612854e-01,4.054897189868861829e-01,4.339511266271873363e-02
1.065328553820461011e+01,4.692872641268673561e+01,2.470333160916999282e-01,-5.103278716541642668e-01,-8.808167849676831196e-01,-2.219393279606374225e+00,-4.299755439362214215e-02,-1.629229517174735520e+00
1.024542436755232444e+01,5.219713611298406164e+01,-2.761139009967213398e-01,-1.512780677694766540e+00,-4.248731089557417628e-01,-2.610007032647300163e-01,-1.589755386385922620e+00,5.402693576955498456e-01
1.138043929089997341e+01,4.934225551379118713e+01,-1.398674339714881532e-01,8.438154983355665717e-01,-8.428425339637064528e-01,-1.225337783336105879e+00,-3.216962589775615999e-01,-6.840376115391729739e-01
1.166116934969329577e+01,5.266998289120073196e+01,1.521042659079056891e+00,-7.796981284370709808e-01,-1.601682320822017225e+00,7.729907495737818879e-01,5.692889342377926987e-01,-2.169419824267915242e+00
1.277744562513317028e+01,4.511649282378571968e+01,1.775702959614678500e+00,1.054716721005092700e-01,1.037607108651295462e+00,-8.458363817572702725e-01,-7.330622331935279234e-01,-7.047903556227963495e-01
1.196065306464796585e+01,5.818608425651881788e+01,1.383509278629017736e+00,1.740082581348764423e-01,8.287358140558740427e-01,-4.600091562344655327e-01,5.702343344643160533e-02,2.293767852133126173e-01
1.097213134469347651e+01,5.386385874886361336e+01,-8.955085510459011022e-01,-1.829544649041786042e-01,-1.872052473493218239e+00,7.556889826906306729e-01,1.083898453036920451e+00,-3.256845188566715454e-01
1.409740458905872984e+01,4.687617626698291673e+01,-9.789623838736848105e-02,-1.651599342403621939e+00,4.658917901203259437e-01,-1.146164135817939966e+00,-1.150490504751155552e+00,3.479612611209555173e-02
1.244194987043650791e+01,6.055058145955694471e+01,1.118360465131417458e-01,5.000323972285651841e-01,9.007095598066085229e-02,-6.573686753931790028e-01,2.490785143127415058e+00,6.946170424224206164e-01
1.133203507752582517e+01,5.963776410684193507e+01,-2.522197871279581172e-01,1.376675401399803100e-01,3.713110153092691879e-01,4.778015777227778704e-01,3.127128210658139951e-01,-1.189024810330367332e+00
1.428999099982665832e+01,4.804289610661090393e+01,1.266015950787525712e+00,5.171831146328895734e-01,-8.283264480680839759e-01,-1.403820376439825379e+00,6.528004563759786105e-01,-5.412403982038699324e-01
1.082729953780117249e+01,5.080101243255317911e+01,6.163761463200587709e-01,-8.635220839742167864e-02,5.724533659365930172e-01,-1.166125540347817013e+00,-1.086761151631592703e+00,-7.527406519812455121e-01
1.484923395621257924e+01,6.235123729855679642e+01,-1.175380178939559456e-01,5.859213450402849244e-01,2.076836368980477410e+00,-7.852867513022281365e-01,6.391160404509090009e-02,1.551393625139144694e+00
1.411881345369152641e+01,5.058572766005764976e+01,-1.900267202928107357e+00,9.037634494546207264e-01,4.403202976189368179e-01,5.133475409402367129e-01,4.851735802936985031e-01,1.895666770075922436e+00
1.033234522594328730e+01,5.368201179645102883e+01,-1.508967436903249637e-01,-1.260768992870789917e+00,-1.355738667327873181e-01,8.634683080077074635e-01,-1.171220537122041883e+00,-1.299497533676924110e+00
1.251859931128613823e+01,5.268722977972741006e+01,-2.639236564631450399e+00,-1.769663681909499908e-01,1.066706582321813312e-01,7.855305658325667517e-02,-1.321179101131480405e+00,-8.400643084751931999e-01
1.031709555152866642e+01,5.379028643231139029e+01,3.050743907409654287e-01,-1.156448300645674720e+00,6.843144353734728069e-01,7.023634029197058926e-01,-3.301107563646980547e-01,-1.511056376971896542e+00
1.134929640301555587e+01,4.584274011478361643e+01,3.669970418455809624e-01,-2.379485544342809511e-01,6.382059837387552559e-01,-6.117757873903071353e-01,-4.119031254337259806e-01,1.729529603827969275e+00
1.163946132879041073e+01,5.208508477481731802e+01,-6.286490732553903227e-01,-1.271221236117873188e+00,3.391992091268748455e-01,-6.019700451809091302e-01,1.007680369862445774e-01,-7.763529163800531041e-01
1.498965196173534054e+01,4.880019811606104696e+01,-1.644452701553795082e+00,-6.076780455737317288e-01,1.286186704241879530e-01,2.108764496098651797e-01,4.990349036210328659e-01,-9.405224100555713562e-01
1.494193397256262834e+01,4.566536754317385771e+01,-1.483402853284887968e+00,4.468221212189558145e-01,9.568979374202599697e-01,4.490540155996436411e-01,9.999115760321494184e-01,-1.073013265498686808e+00
1.416404747859325575e+01,5.594497817685527963e+01,7.298961963383933105e-01,3.800636796404839313e-01,-8.402835780036184143e-01,3.870702802404063503e-01,7.696012330619075303e-01,-9.453076808849063539e-01
1.376430024931400631e+01,5.068718089702434071e+01,-6.481795232648381866e-01,5.616147426752678973e-01,4.931277877069197291e-01,8.639400317437531118e-01,-9.028814937393750961e-01,-2.048537108001412532e-01
1.265533528422278309e+01,5.206091461985268865e+01,1.646812209650885539e-01,-6.458337769827716679e-01,8.281338268228912725e-01,5.500404769016294937e-01,2.391574472480789915e+00,-1.090496632244173147e+00
1.046742918946875633e+01,5.439368318157276150e+01,-1.073772905710567160e+00,-2.213817031565080473e+00,-1.670454303511460514e+00,6.239864310565043093e-01,-2.173473168670946309e-01,7.356909313995111388e-01
1.159225272920710026e+01,4.641554877467665818e+01,8.691521194402955786e-01,-8.984600665648811990e-01,8.020329616587376087e-01,1.815985296833638518e+00,-9.881997056235652943e-01,1.991742678454527793e+00
1.084942930472013245e+01,5.633026678860958469e+01,-3.005736711809614548e-01,-2.629021442916416040e-01,2.735718571270829846e-01,2.648526188430760930e-01,4.787011676628052381e-01,2.098061150833972210e-01
1.014266426049018754e+01,5.940289796049559357e+01,1.538300350291489926e-01,1.028312160523692675e+00,-7.975196224160735481e-01,5.969483198599607743e-01,8.014947716805664868e-01,-1.050216969687304491e+00
1.330468564257633446e+01,4.894258465598814212e+01,-5.911732048831572772e-01,8.751510808875893055e-01,-2.994097656386383033e-01,3.214973801655452434e-01,-1.480796248402019177e+00,-1.997616571292593068e+00
1.489551616273335100e+01,5.920165619246497357e+01,-8.342495915456139555e-01,-1.191615712016457884e+00,8.955759675961389998e-01,-1.165056164564864272e+00,-3.773921255514373629e-01,-4.898845569208692408e-01
1.338661212243537157e+01,5.502700276302117999e+01,7.260444131707817217e-01,-1.076771695399260764e+00,4.336586233436894866e-01,6.564108068202205437e-02,-3.666960039817415140e-01,-2.528988309533507506e-01
1.029410084236281264e+01,4.736913581883906943e+01,4.379998119160842807e-01,-1.963931764329194252e+00,1.770365876778912662e-01,9.506901855951760405e-01,-7.147534096325457442e-01,1.631801201325276951e+00
1.345393742184942454e+01,5.657117472994946894e+01,-1.564064363355370801e+00,3.171361360213783009e-01,5.244536575312150894e-01,7.991061641396127735e-01,3.892253361328167349e-01,6.951410097854839043e-02
1.479743813590908630e+01,4.611357791437400522e+01,-1.409956248332609796e+00,-2.227608481585655609e-01,7.276419556616015027e-01,-1.135571490065847428e-02,-9.784191400771999336e-02,3.400576004021187981e-01
1.348961410301157748e+01,5.858088450124176205e+01,2.424282961133187864e-01,1.715813923061010104e+00,3.711025016775572616e-01,-1.214523897702570077e+00,2.369574887389886558e-02,4.791683952137194558e-01
1.138131063818282129e+01,4.503674177207224716e+01,6.457495440881346749e-01,1.889326338889157353e-01,5.337997093603098486e-01,-1.073667164191944190e+00,6.275478076094594959e-01,-4.686491041658976120e-01
1.130507446879509992e+01,5.920935559579935159e+01,1.076195951914660887e+00,2.435628193981032030e+00,1.045209018771815268e+00,-1.510654874089556010e+00,1.148590475544990053e+00,-2.066585078858506896e-01
1.071070847298170214e+01,5.362890826025979152e+01,-1.273846488027327917e+00,-1.128011667040957455e+00,-5.126116347846653154e-01,1.750648258451453221e-01,3.852238246465035099e-01,-2.680162473487079922e-01
1.487347212355018655e+01,4.996292705416014712e+01,-8.660877229605301597e-01,-1.190005727373226047e-01,-1.305617869484291482e+00,-2.508289430631490902e+00,-5.192527875554705519e-01,-7.988023479023005358e-01
1.488773081358295514e+01,4.692097568745771241e+01,-1.313649434864803345e+00,-4.792412629726134493e-02,-9.468245811211652152e-02,1.198418046433972206e+00,-6.807857558672378850e-01,-5.357110956107592470e-01
1.346244080642453333e+01,4.848627982042139450e+01,-1.171712586685096813e+00,-3.929944061728672389e-01,1.022438520724990418e+00,-9.900403285473109716e-02,-2.259171350464980410e+00,7.447028009256332348e-01
1.114372620160795435e+01,6.104126100748029415e+01,1.038475035330986562e-01,-5.392321737088749956e-01,6.820803134209774132e-01,-3.926698671481823055e-01,-1.214061009800127655e+00,-1.474728497007324890e+00
1.499661592218370920e+01,6.279655421819690986e+01,1.048362154880926322e+00,2.235640374089188642e-01,-1.446768948291298651e+00,2.204607287876489963e-01,3.135713828048803942e-01,-2.523605004755501841e-02
1.336365749373714706e+01,6.299430486654938477e+01,2.550422991133039496e-01,-6.536730751090360503e-01,4.982533075179126358e-01,-2.480980914309289520e-01,2.020486821963611845e+00,1.062467017903139910e+00
1.231398853270473737e+01,4.825955660634822664e+01,1.297249727283698029e+00,-1.414177919656929960e+00,1.778933859763816905e+00,1.526343965387575163e-01,-7.362016511026302501e-01,1.178660841509021395e+00
1.209780840981463435e+01,4.646006854007567455e+01,7.142607737464505835e-01,-1.436989145053839123e-01,-3.036850769469241415e-02,-1.342294102575364967e+00,1.701899242778638077e-01,-3.391608724908390937e-01
1.265158259899081905e+01,4.840975246704154245e+01,-2.265269643783469067e-01,-1.745162964485958978e+00,-5.246038774721711873e-01,5.734706905024293810e-01,-9.877153707264023641e-01,1.258552996606741303e-01
